,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
7716,6,08,36,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,20.183000000000003,-1
7717,6,08,37,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,18.061000000000003,-1
7718,6,08,38,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,18.328000000000007,-1
7719,6,08,39,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,21.627000000000006,-1
7720,6,08,40,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,21.775000000000002,-1
7721,6,08,41,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,24.090999999999998,-1
7722,6,08,42,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,23.885000000000005,-1
7723,6,08,43,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,21.86,-1
7724,6,08,44,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,23.647000000000002,-1
7725,6,08,45,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,22.875999999999998,-1
7726,6,08,46,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,25.419000000000004,-1
7727,6,08,47,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,23.433,-1
7728,6,08,48,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,25.364000000000004,-1
7729,6,08,49,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,25.039,-1
7730,6,08,50,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,26.588000000000005,-1
7731,6,08,51,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,24.718000000000004,-1
7732,6,08,52,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,24.293000000000006,-1
7733,6,08,53,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,21.895000000000003,-1
7734,6,08,54,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,21.229000000000006,-1
7735,6,08,55,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,21.615000000000006,-1
7736,6,08,56,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,23.438000000000002,-1
7737,6,08,57,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,24.876,-1
7738,6,08,58,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,24.826,-1
7739,6,08,59,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,22.711000000000002,-1
7740,6,09,00,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,23.912,-1
7741,6,09,01,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,23.810000000000002,-1
7742,6,09,02,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,23.63,-1
7743,6,09,03,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,21.383,-1
7744,6,09,04,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,25.267,-1
7745,6,09,05,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,35.500000000000014,-1
7746,6,09,06,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,35.45800000000001,-1
7747,6,09,07,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,35.28400000000001,-1
7748,6,09,08,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,24.255000000000003,-1
7749,6,09,09,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,28.224,-1
7750,6,09,10,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,25.801999999999996,-1
7751,6,09,11,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,27.827999999999996,-1
7752,6,09,12,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,33.537,-1
7753,6,09,13,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,32.72,-1
7754,6,09,14,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,32.236,-1
7755,6,09,15,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,34.44800000000001,-1
7756,6,09,16,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,34.207,-1
7757,6,09,17,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,32.593,-1
7758,6,09,18,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,30.854000000000003,-1
7759,6,09,19,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,30.933999999999994,-1
7760,6,09,20,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,30.911,-1
7761,6,09,21,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,33.565,-1
7762,6,09,22,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,33.34,-1
7763,6,09,23,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,45.373000000000005,-1
7764,6,09,24,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,43.85999999999999,-1
7765,6,09,25,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,57.35799999999999,-1
7766,6,09,26,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,44.962999999999994,-1
7767,6,09,27,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,48.06999999999999,-1
7768,6,09,28,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,37.80399999999999,-1
7769,6,09,29,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,100,35.19499999999999,-1
7770,6,09,30,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,32.69599999999999,-1
7771,6,09,31,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,32.437999999999995,-1
7772,6,09,32,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,27.910999999999998,-1
7773,6,09,33,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,23.77,-1
7774,6,09,34,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,24.134999999999998,-1
7775,6,09,35,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,21.930000000000007,-1
7776,6,09,36,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,22.062000000000005,-1
7777,6,09,37,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,19.165000000000003,-1
7778,6,09,38,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,19.498000000000005,-1
7779,6,09,39,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,21.672000000000004,-1
7780,6,09,40,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,23.320000000000004,-1
7781,6,09,41,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,23.489,-1
7782,6,09,42,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,26.317999999999998,-1
7783,6,09,43,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,26.525000000000006,-1
7784,6,09,44,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,26.627000000000006,-1
7785,6,09,45,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,27.493000000000002,-1
7786,6,09,46,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,28.826999999999998,-1
7787,6,09,47,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,32.638,-1
7788,6,09,48,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,30.531000000000002,-1
7789,6,09,49,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,29.241,-1
7790,6,09,50,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,29.425000000000008,-1
7791,6,09,51,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,29.454000000000008,-1
7792,6,09,52,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,29.51200000000001,-1
7793,6,09,53,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,41.671000000000014,-1
7794,6,09,54,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,43.26200000000001,-1
7795,6,09,55,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,43.20900000000002,-1
7796,6,09,56,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,33.047000000000004,-1
7797,6,09,57,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,30.759000000000007,-1
7798,6,09,58,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,33.59000000000002,-1
7799,6,09,59,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,29.202000000000016,-1
7800,6,10,00,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,26.67000000000001,-1
7801,6,10,01,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,25.00800000000001,-1
7802,6,10,02,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,21.222000000000005,-1
7803,6,10,03,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,21.222000000000005,-1
7804,6,10,04,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,23.196,-1
7805,6,10,05,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,20.396000000000004,-1
7806,6,10,06,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,22.116000000000007,-1
7807,6,10,07,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,22.459000000000007,-1
7808,6,10,08,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,22.792000000000005,-1
7809,6,10,09,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,22.871000000000002,-1
7810,6,10,10,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,23.386000000000003,-1
7811,6,10,11,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,23.688000000000002,-1
7812,6,10,12,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,23.923,-1
7813,6,10,13,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,22.273,-1
7814,6,10,14,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,19.772000000000002,-1
7815,6,10,15,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,19.451,-1
7816,6,10,16,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,22.445000000000004,-1
7817,6,10,17,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,24.201000000000004,-1
7818,6,10,18,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,26.309000000000005,-1
7819,6,10,19,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,36.349,-1
7820,6,10,20,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,34.453,-1
7821,6,10,21,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,34.563,-1
7822,6,10,22,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,26.651999999999997,-1
7823,6,10,23,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,26.672,-1
7824,6,10,24,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,26.772000000000002,-1
7825,6,10,25,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,22.805000000000003,-1
7826,6,10,26,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,22.853,-1
7827,6,10,27,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,23.287000000000006,-1
7828,6,10,28,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,23.207000000000004,-1
7829,6,10,29,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,25.204000000000004,-1
7830,6,10,30,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,100,24.645000000000003,-1
7831,6,10,31,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,24.107000000000006,-1
7832,6,10,32,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,22.054000000000006,-1
7833,6,10,33,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,22.330000000000005,-1
7834,6,10,34,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,22.046000000000003,-1
7835,6,10,35,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,21.462000000000007,-1
7836,6,10,36,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,16.471,-1
7837,6,10,37,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,20.035000000000007,-1
7838,6,10,38,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,17.584000000000003,-1
7839,6,10,39,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,20.725000000000005,-1
7840,6,10,40,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,18.373,-1
7841,6,10,41,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,16.580000000000002,-1
7842,6,10,42,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,17.917,-1
7843,6,10,43,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,28.70300000000001,-1
7844,6,10,44,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,28.88400000000001,-1
7845,6,10,45,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,25.006000000000018,-1
7846,6,10,46,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,18.026000000000003,-1
7847,6,10,47,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,17.964000000000006,-1
7848,6,10,48,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,17.723000000000003,-1
7849,6,10,49,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,17.712000000000003,-1
7850,6,10,50,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,15.050000000000002,-1
7851,6,10,51,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,15.293000000000001,-1
7852,6,10,52,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,15.540999999999999,-1
7853,6,10,53,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,15.542,-1
7854,6,10,54,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,15.421000000000005,-1
7855,6,10,55,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,19.904999999999998,-1
7856,6,10,56,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,19.968,-1
7857,6,10,57,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,19.868,-1
7858,6,10,58,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,15.747999999999998,-1
7859,6,10,59,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,13.091999999999999,-1
7860,6,11,00,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,12.917000000000002,-1
7861,6,11,01,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,13.700000000000001,-1
7862,6,11,02,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,14.096,-1
7863,6,11,03,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,15.347000000000003,-1
7864,6,11,04,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,15.344,-1
7865,6,11,05,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,15.251000000000001,-1
7866,6,11,06,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,12.290000000000001,-1
7867,6,11,07,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,24.758000000000006,-1
7868,6,11,08,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,24.483000000000008,-1
7869,6,11,09,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,24.587000000000003,-1
7870,6,11,10,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,12.440000000000003,-1
7871,6,11,11,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,13.856000000000002,-1
7872,6,11,12,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,13.690000000000001,-1
7873,6,11,13,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,13.61,-1
7874,6,11,14,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,13.031000000000004,-1
7875,6,11,15,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,17.236,-1
7876,6,11,16,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,16.740000000000002,-1
7877,6,11,17,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,17.498,-1
7878,6,11,18,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,17.256,-1
7879,6,11,19,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,17.926,-1
7880,6,11,20,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,19.966999999999995,-1
7881,6,11,21,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,20.104999999999997,-1
7882,6,11,22,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,19.466999999999995,-1
7883,6,11,23,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,21.534000000000002,-1
7884,6,11,24,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,20.855,-1
7885,6,11,25,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,21.304999999999996,-1
7886,6,11,26,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,26.74200000000001,-1
7887,6,11,27,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,27.03300000000001,-1
7888,6,11,28,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,27.122000000000014,-1
7889,6,11,29,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,19.162000000000003,-1
7890,6,11,30,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,19.363999999999997,-1
7891,6,11,31,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,19.464,-1
7892,6,11,32,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,19.298999999999992,-1
7893,6,11,33,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,19.706000000000003,-1
7894,6,11,34,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,23.763000000000016,-1
7895,6,11,35,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,23.817000000000014,-1
7896,6,11,36,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,21.575000000000017,-1
7897,6,11,37,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,22.681000000000008,-1
7898,6,11,38,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,22.626000000000005,-1
7899,6,11,39,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,22.687000000000005,-1
7900,6,11,40,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,20.47900000000001,-1
7901,6,11,41,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,23.54900000000001,-1
7902,6,11,42,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,26.285000000000014,-1
7903,6,11,43,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,28.647000000000013,-1
7904,6,11,44,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,28.636000000000017,-1
7905,6,11,45,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,30.702000000000005,-1
7906,6,11,46,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,30.486,-1
7907,6,11,47,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,30.186000000000014,-1
7908,6,11,48,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,28.090000000000003,-1
7909,6,11,49,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,30.639000000000017,-1
7910,6,11,50,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,28.45900000000001,-1
7911,6,11,51,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,30.32100000000001,-1
7912,6,11,52,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,30.19300000000001,-1
7913,6,11,53,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,33.59400000000001,-1
7914,6,11,54,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,33.64000000000001,-1
7915,6,11,55,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,34.37900000000001,-1
7916,6,11,56,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,33.961000000000006,-1
7917,6,11,57,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,34.39499999999999,-1
7918,6,11,58,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,36.17899999999999,-1
7919,6,11,59,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,36.218999999999994,-1
7920,6,12,00,POWER OUT,BACKUP ONLINE,77.54399966965204,IDLING,100,29.746,2.6068715010304593
7921,6,12,01,POWER OUT,BACKUP ONLINE,77.54400000180974,IDLING,100,26.894000000000002,2.8833196996285317
7922,6,12,02,POWER OUT,BACKUP ONLINE,77.54400000374568,IDLING,100,24.323999999999998,3.18796250632074
7923,6,12,03,POWER OUT,BACKUP ONLINE,77.54399999877569,IDLING,100,26.756,2.8981910599034117
7924,6,12,04,POWER OUT,BACKUP ONLINE,77.54399999740217,IDLING,100,26.698,2.904487227410374
7925,6,12,05,POWER OUT,BACKUP ONLINE,77.54400000254081,IDLING,100,26.452,2.9314985635317106
7926,6,12,06,POWER OUT,BACKUP ONLINE,77.54399999773933,IDLING,100,26.932000000000002,2.8792514480075497
7927,6,12,07,POWER OUT,BACKUP ONLINE,77.54400000036725,IDLING,100,30.47700000000001,2.544344915850222
7928,6,12,08,POWER OUT,BACKUP ONLINE,77.54399999778072,IDLING,100,32.69400000000001,2.3718113414626747
7929,6,12,09,POWER OUT,BACKUP ONLINE,77.54399999953723,IDLING,100,31.479000000000013,2.463356523381848
7930,6,12,10,POWER OUT,BACKUP ONLINE,77.54399999554013,IDLING,100,28.13000000000001,2.756629932297906
7931,6,12,11,POWER OUT,BACKUP ONLINE,77.5439999978799,IDLING,100,26.03200000000001,2.9787953287446167
7932,6,12,12,POWER OUT,BACKUP ONLINE,77.54400000078209,IDLING,100,25.905000000000012,2.9933989577603572
7933,6,12,13,POWER OUT,BACKUP ONLINE,77.54399999800034,IDLING,100,25.830000000000013,3.0020905922570775
7934,6,12,14,POWER OUT,BACKUP ONLINE,77.54400000176695,IDLING,100,25.566000000000006,3.0330908238194056
7935,6,12,15,POWER OUT,BACKUP ONLINE,77.54399999925182,IDLING,100,25.443000000000005,3.0477538025882094
7936,6,12,16,POWER OUT,BACKUP ONLINE,77.54400000456762,IDLING,100,34.016000000000005,2.279633113963065
7937,6,12,17,POWER OUT,BACKUP ONLINE,77.54399999117648,IDLING,100,33.433,2.3193850384702683
7938,6,12,18,POWER OUT,BACKUP ONLINE,77.54400000065246,IDLING,100,33.714000000000006,2.300053390302321
7939,6,12,19,POWER OUT,BACKUP ONLINE,77.54400000124672,IDLING,100,25.178,3.079831599064529
7940,6,12,20,POWER OUT,BACKUP ONLINE,77.54400000121893,IDLING,100,25.139000000000006,3.0846095708349144
7941,6,12,21,POWER OUT,BACKUP ONLINE,77.54400000058216,IDLING,100,23.150000000000006,3.3496328293987965
7942,6,12,22,POWER OUT,BACKUP ONLINE,77.54399999936302,IDLING,100,20.246000000000002,3.8300898942686463
7943,6,12,23,POWER OUT,BACKUP ONLINE,77.54400000021484,IDLING,100,20.243000000000002,3.8306575112490653
7944,6,12,24,POWER OUT,BACKUP ONLINE,77.54400000061403,IDLING,100,20.274,3.8248002367867233
7945,6,12,25,POWER OUT,BACKUP ONLINE,77.54399999884677,IDLING,100,20.393000000000004,3.802481243507417
7946,6,12,26,POWER OUT,BACKUP ONLINE,77.5439999996603,IDLING,100,20.034000000000002,3.8706199460746875
7947,6,12,27,POWER OUT,BACKUP ONLINE,77.54400000044791,IDLING,100,17.080000000000002,4.540046838433718
7948,6,12,28,POWER OUT,BACKUP ONLINE,77.54399999997318,IDLING,100,14.516000000000002,5.3419674841535665
7949,6,12,29,POWER OUT,BACKUP ONLINE,77.54399999991807,IDLING,100,14.679000000000004,5.28264868178473
7950,6,12,30,POWER OUT,BACKUP ONLINE,77.54399999994907,IDLING,100,14.831000000000003,5.228507855164794
7951,6,12,31,POWER OUT,BACKUP ONLINE,82.61733333290299,IDLING,100,17.634000000000004,4.685115874611714
7952,6,12,32,POWER OUT,BACKUP ONLINE,82.61733333274273,IDLING,100,17.237000000000002,4.793022761080392
7953,6,12,33,POWER OUT,BACKUP ONLINE,82.61733333358873,IDLING,100,17.296000000000006,4.776672833810633
7954,6,12,34,POWER OUT,BACKUP ONLINE,82.61733333293324,IDLING,100,10.393000000000002,7.949324866057271
7955,6,12,35,POWER OUT,BACKUP ONLINE,82.61733333337139,IDLING,100,10.472000000000001,7.889355742300552
7956,6,12,36,POWER OUT,BACKUP ONLINE,82.61733333330072,IDLING,100,10.922000000000002,7.56430446193927
7957,6,12,37,POWER OUT,BACKUP ONLINE,82.61733333327231,IDLING,100,10.810000000000002,7.642676534067743
7958,6,12,38,POWER OUT,BACKUP ONLINE,82.61733333336537,IDLING,100,10.958000000000002,7.539453671597495
7959,6,12,39,POWER OUT,BACKUP ONLINE,82.61733333328752,IDLING,100,9.843000000000004,8.3935114633026
7960,6,12,40,POWER OUT,BACKUP ONLINE,82.61733333338866,IDLING,100,9.456000000000003,8.737027636779677
7961,6,12,41,POWER OUT,BACKUP ONLINE,82.61733333337116,IDLING,100,12.267000000000001,6.734925681370437
7962,6,12,42,POWER OUT,BACKUP ONLINE,82.61733333288738,IDLING,100,12.188,6.778580024030799
7963,6,12,43,POWER OUT,BACKUP ONLINE,82.61733333311868,IDLING,100,12.029,6.868179676874111
7964,6,12,44,POWER OUT,BACKUP ONLINE,82.6173333331817,IDLING,100,12.572000000000003,6.571534627201852
7965,6,12,45,POWER OUT,BACKUP ONLINE,82.61733333246886,IDLING,100,12.709000000000001,6.500695045437788
7966,6,12,46,POWER OUT,BACKUP ONLINE,82.61733333328019,IDLING,100,13.283999999999999,6.219311452369783
7967,6,12,47,POWER OUT,BACKUP ONLINE,82.61733333486285,IDLING,100,15.184000000000003,5.441078328165361
7968,6,12,48,POWER OUT,BACKUP ONLINE,82.61733333290064,IDLING,100,15.212000000000003,5.43106319569423
7969,6,12,49,POWER OUT,BACKUP ONLINE,82.61733333321297,IDLING,100,14.216999999999999,5.811165037153617
7970,6,12,50,POWER OUT,BACKUP ONLINE,82.61733333241138,IDLING,100,12.264000000000003,6.73657316800484
7971,6,12,51,POWER OUT,BACKUP ONLINE,82.61733333351623,IDLING,100,14.475,5.7075877950615705
7972,6,12,52,POWER OUT,BACKUP ONLINE,82.6173333327406,IDLING,100,14.382,5.744495434066236
7973,6,12,53,POWER OUT,BACKUP ONLINE,82.61733333400278,IDLING,100,13.870000000000001,5.956548906561123
7974,6,12,54,POWER OUT,BACKUP ONLINE,82.61733333465475,IDLING,100,11.729000000000003,7.0438514225129785
7975,6,12,55,POWER OUT,BACKUP ONLINE,82.61733333351013,IDLING,100,11.801000000000004,7.0008756320235666
7976,6,12,56,POWER OUT,BACKUP ONLINE,82.61733333320758,IDLING,100,11.816,6.99198826448947
7977,6,12,57,POWER OUT,BACKUP ONLINE,82.61733333283661,IDLING,100,11.764,7.02289470697353
7978,6,12,58,POWER OUT,BACKUP ONLINE,82.61733333340918,IDLING,100,11.299999999999999,7.311268436584884
